cs,index
339.0252877316036,5363
286.34161650917525,5364
408.908543543726,5365
516.8840068448336,5366
253.4310772929027,5367
3524.390056081409,5368
248.9550867503934,5369
176.0496916795217,5370
144.05513399178318,5371
6.238752106184079,5372
0.0,5373
473.71696232936915,5374
0.0,5375
323.8659226110281,5376
0.0,5377
2829.594215499872,5378
0.0,5379
0.0,5380
72.65700881804511,5381
0.0,5382
68.7663830904008,5383
487.40852074948106,5384
192.14731338527187,5385
0.0,5386
476.83339443486733,5387
0.0,5388
0.0,5389
0.0,5390
0.0,5391
475.29775826307474,5392
0.0,5393
0.0,5394
0.0,5395
208.8930221414468,5396
1713.077133194619,5397
0.0,5398
0.0,5399
0.0,5400
1815.6544374566718,5401
0.0,5402
0.0,5403
0.0,5404
0.0,5405
0.0,5406
0.0,5407
0.0,5408
0.0,5409
0.0,5410
0.0,5411
0.0,5412
0.0,5413
0.0,5414
0.0,5415
0.0,5416
0.0,5417
0.0,5418
0.0,5419
0.0,5420
0.0,5421
0.0,5422
0.0,5423
0.0,5424
0.0,5425
0.0,5426
0.0,5427
0.0,5428
0.0,5429
0.0,5430
0.0,5431
0.0,5432
0.0,5433
0.0,5434
10006.58566107685,5435
0.0,5436
751.4966548765448,5437
5713.840800396634,5438
0.0,5439
0.0,5440
0.0,5441
0.0,5442
0.0,5443
7072.977817160211,5444
0.0,5445
0.0,5446
0.0,5447
0.0,5448
0.0,5449
114.63260250093755,5450
0.0,5451
491.74640420942217,5452
526.8770456712584,5453
0.0,5454
0.0,5455
0.0,5456
0.0,5457
0.0,5458
0.0,5459
0.0,5460
1215.3252861846863,5461
0.0,5462
0.0,5463
0.0,5464
0.0,5465
0.0,5466
0.0,5467
0.0,5468
0.0,5469
0.0,5470
0.0,5471
0.0,5472
0.0,5473
0.0,5474
1263.1032087659673,5475
3155.314702668469,5476
0.0,5477
0.0,5478
0.0,5479
0.0,5480
0.0,5481
0.0,5482
0.0,5483
0.0,5484
0.0,5485
0.0,5486
0.0,5487
0.0,5488
973.55081959243,5489
0.0,5490
1946.2913810579334,5491
0.0,5492
0.0,5493
0.0,5494
0.0,5495
0.0,5496
0.0,5497
0.0,5498
0.0,5499
0.0,5500
0.0,5501
83.12077130386727,5502
0.0,5503
0.0,5504
0.0,5505
0.0,5506
198.28853652898474,5507
0.0,5508
0.0,5509
220.79331122500147,5510
0.0,5511
0.0,5512
3154.7637937261784,5513
0.0,5514
0.0,5515
790.3726342001542,5516
0.0,5517
0.0,5518
0.0,5519
0.0,5520
0.0,5521
0.0,5522
0.0,5523
0.0,5524
0.0,5525
0.0,5526
0.0,5527
0.0,5528
0.0,5529
0.0,5530
1425.7829294973521,5531
222.24066354416053,5532
0.0,5533
434.970454670641,5534
0.0,5535
0.0,5536
0.0,5537
0.0,5538
0.0,5539
197.26850067121495,5540
0.0,5541
0.0,5542
0.0,5543
0.0,5544
68.59909479751511,5545
463.60812310732587,5546
0.0,5547
0.0,5548
0.0,5549
1061.7986883411932,5550
0.0,5551
0.0,5552
0.0,5553
0.0,5554
0.0,5555
301.09715933150807,5556
157.4792858563416,5557
0.0,5558
0.0,5559
0.0,5560
0.0,5561
0.0,5562
786.4631805902281,5563
2196.8788643418347,5564
626.0945221801848,5565
0.0,5566
0.0,5567
0.0,5568
0.0,5569
0.0,5570
0.0,5571
0.0,5572
0.0,5573
0.0,5574
0.0,5575
0.0,5576
0.0,5577
0.0,5578
1370.4694281422078,5579
0.0,5580
0.0,5581
0.0,5582
0.0,5583
1085.498329861091,5584
0.0,5585
0.0,5586
0.0,5587
0.0,5588
0.0,5589
2328.0884234888717,5590
0.0,5591
0.0,5592
0.0,5593
0.0,5594
0.0,5595
0.0,5596
2803.465233680292,5597
0.0,5598
1240.1640735291332,5599
0.0,5600
1301.1277037887687,5601
1367.7829672556595,5602
0.0,5603
0.0,5604
0.0,5605
1446.1383310351412,5606
0.0,5607
1510.0267435873461,5608
0.0,5609
39.55465414504512,5610
997.5429689394416,5611
43.437741706829996,5612
2394.379585871751,5613
0.0,5614
0.0,5615
0.0,5616
2426.162552041745,5617
2267.1188013075125,5618
0.0,5619
0.0,5620
1747.7606123675885,5621
0.0,5622
0.0,5623
1553.6306392910637,5624
0.0,5625
0.0,5626
0.0,5627
0.0,5628
0.0,5629
0.0,5630
0.0,5631
0.0,5632
0.0,5633
0.0,5634
0.0,5635
0.0,5636
0.0,5637
0.0,5638
0.0,5639
0.0,5640
0.0,5641
0.0,5642
0.0,5643
0.0,5644
0.0,5645
0.0,5646
0.0,5647
0.0,5648
0.0,5649
0.0,5650
0.0,5651
0.0,5652
0.0,5653
0.0,5654
0.0,5655
0.0,5656
0.0,5657
0.0,5658
0.0,5659
0.0,5660
0.0,5661
0.0,5662
0.0,5663
0.0,5664
0.0,5665
266.7551922743376,5666
0.0,5667
0.0,5668
20812.18545084343,5669
0.0,5670
0.0,5671
0.0,5672
0.0,5673
0.0,5674
0.0,5675
0.0,5676
0.0,5677
987.4705645591616,5678
668.7992302718479,5679
0.0,5680
0.0,5681
744.4057292134997,5682
0.0,5683
0.0,5684
0.0,5685
0.0,5686
0.0,5687
0.0,5688
1023.8212018013752,5689
0.0,5690
0.0,5691
0.0,5692
0.0,5693
0.0,5694
0.0,5695
0.0,5696
0.0,5697
0.0,5698
0.0,5699
0.0,5700
0.0,5701
0.0,5702
0.0,5703
0.0,5704
0.0,5705
0.0,5706
0.0,5707
0.0,5708
959.894370229507,5709
0.0,5710
0.0,5711
0.0,5712
1225.9167189319842,5713
1937.9996364122474,5714
935.7821386609626,5715
0.0,5716
0.0,5717
0.0,5718
0.0,5719
0.0,5720
0.0,5721
0.0,5722
0.0,5723
0.0,5724
0.0,5725
0.0,5726
0.0,5727
0.0,5728
0.0,5729
0.0,5730
0.0,5731
0.0,5732
0.0,5733
0.0,5734
0.0,5735
0.0,5736
0.0,5737
0.0,5738
0.0,5739
0.0,5740
0.0,5741
0.0,5742
0.0,5743
0.0,5744
0.0,5745
0.0,5746
0.0,5747
0.0,5748
0.0,5749
0.0,5750
0.0,5751
0.0,5752
0.0,5753
0.0,5754
0.0,5755
0.0,5756
0.0,5757
0.0,5758
0.0,5759
0.0,5760
0.0,5761
0.0,5762
0.0,5763
0.0,5764
0.0,5765
0.0,5766
0.0,5767
0.0,5768
0.0,5769
0.0,5770
0.0,5771
0.0,5772
0.0,5773
0.0,5774
0.0,5775
0.0,5776
0.0,5777
0.0,5778
0.0,5779
0.0,5780
0.0,5781
0.0,5782
4123.327336371486,5783
0.0,5784
0.0,5785
0.0,5786
0.0,5787
0.0,5788
0.0,5789
0.0,5790
0.0,5791
0.0,5792
0.0,5793
0.0,5794
0.0,5795
0.0,5796
0.0,5797
0.0,5798
0.0,5799
0.0,5800
0.0,5801
0.0,5802
0.0,5803
0.0,5804
0.0,5805
0.0,5806
0.0,5807
0.0,5808
0.0,5809
0.0,5810
0.0,5811
0.0,5812
0.0,5813
0.0,5814
0.0,5815
0.0,5816
0.0,5817
0.0,5818
0.0,5819
0.0,5820
0.0,5821
0.0,5822
0.0,5823
0.0,5824
0.0,5825
0.0,5826
0.0,5827
0.0,5828
0.0,5829
0.0,5830
0.0,5831
0.0,5832
0.0,5833
0.0,5834
0.0,5835
0.0,5836
0.0,5837
0.0,5838
0.0,5839
0.0,5840
0.0,5841
0.0,5842
0.0,5843
0.0,5844
0.0,5845
0.0,5846
0.0,5847
0.0,5848
0.0,5849
0.0,5850
0.0,5851
0.0,5852
0.0,5853
0.0,5854
0.0,5855
0.0,5856
0.0,5857
0.0,5858
0.0,5859
0.0,5860
0.0,5861
0.0,5862
0.0,5863
0.0,5864
0.0,5865
0.0,5866
0.0,5867
0.0,5868
0.0,5869
0.0,5870
0.0,5871
2451.589572390202,5872
0.0,5873
0.0,5874
280.1327465417878,5875
0.0,5876
0.0,5877
0.0,5878
0.0,5879
0.0,5880
2016.447196739771,5881
0.0,5882
0.0,5883
0.0,5884
0.0,5885
0.0,5886
47.31406751003711,5887
0.0,5888
0.0,5889
1506.677728467335,5890
238.9065816159488,5891
1427.1382936296313,5892
2654.837253828024,5893
0.0,5894
0.0,5895
0.0,5896
866.653235192005,5897
0.0,5898
0.0,5899
729.4627995324162,5900
2679.1772633381165,5901
0.0,5902
2667.6592442222536,5903
464.95936740028014,5904
1460.0242747375623,5905
0.0,5906
324.1829874959709,5907
0.0,5908
0.0,5909
0.0,5910
508.52729133610177,5911
1164.8918683566285,5912
6429.551739648414,5913
298.2786582999574,5914
0.0,5915
0.0,5916
0.0,5917
0.0,5918
0.0,5919
3041.212103383233,5920
0.0,5921
0.0,5922
0.0,5923
1381.4981806031865,5924
0.0,5925
0.0,5926
1994.3612529757013,5927
0.0,5928
1659.4935910374932,5929
307.730567415162,5930
0.0,5931
0.0,5932
466.9044846053222,5933
473.7425901356767,5934
0.0,5935
0.0,5936
414.6335565732072,5937
0.0,5938
0.0,5939
0.0,5940
0.0,5941
2401.0194577710995,5942
797.7528626568555,5943
474.7033337274484,5944
53409.42934528961,5945
0.0,5946
0.0,5947
89.03030606113593,5948
22.31469321607271,5949
0.0,5950
0.0,5951
0.0,5952
0.0,5953
56.24182607348505,5954
0.0,5955
9.441935594089284,5956
0.0,5957
0.0,5958
0.0,5959
0.0,5960
0.0,5961
0.0,5962
0.0,5963
827.3766960798725,5964
0.0,5965
214.81147968219585,5966
625.4245749372686,5967
0.0,5968
429.20563520286606,5969
0.0,5970
266.1551134970033,5971
0.0,5972
0.0,5973
0.0,5974
341.6172246782281,5975
4659.338434666169,5976
0.0,5977
0.0,5978
0.0,5979
0.0,5980
0.0,5981
0.0,5982
0.0,5983
0.0,5984
0.0,5985
0.0,5986
0.0,5987
0.0,5988
0.0,5989
145.09777693933208,5990
0.0,5991
0.0,5992
0.0,5993
0.0,5994
0.0,5995
0.0,5996
0.0,5997
0.0,5998
70.71555149625547,5999
0.0,6000
0.0,6001
0.0,6002
0.0,6003
587.8347120823861,6004
0.0,6005
0.0,6006
0.0,6007
0.0,6008
0.0,6009
0.0,6010
0.0,6011
0.0,6012
0.0,6013
0.0,6014
0.0,6015
0.0,6016
0.0,6017
0.0,6018
0.0,6019
0.0,6020
0.0,6021
0.0,6022
0.0,6023
0.0,6024
0.0,6025
0.0,6026
0.0,6027
0.0,6028
26.158849687885414,6029
244.82420477912945,6030
0.0,6031
0.0,6032
149.21666568651602,6033
0.0,6034
0.0,6035
158.73216300473837,6036
269.52217681966147,6037
18740.93565407082,6038
0.0,6039
0.0,6040
0.0,6041
0.0,6042
0.0,6043
0.0,6044
0.0,6045
0.0,6046
299.54184096185173,6047
0.0,6048
0.0,6049
0.0,6050
0.0,6051
0.0,6052
0.0,6053
0.0,6054
0.0,6055
0.0,6056
3294.408839142314,6057
0.0,6058
341.05075259556645,6059
15614.916593145088,6060
1782.597372436024,6061
0.0,6062
0.0,6063
0.0,6064
0.0,6065
0.0,6066
0.0,6067
0.0,6068
0.0,6069
0.0,6070
0.0,6071
0.0,6072
557.901750029934,6073
0.0,6074
0.0,6075
0.0,6076
0.0,6077
0.0,6078
0.0,6079
0.0,6080
0.0,6081
0.0,6082
0.0,6083
0.0,6084
0.0,6085
0.0,6086
0.0,6087
0.0,6088
0.0,6089
0.0,6090
0.0,6091
0.0,6092
2185.111833650913,6093
0.0,6094
0.0,6095
0.0,6096
0.0,6097
0.0,6098
0.0,6099
0.0,6100
0.0,6101
0.0,6102
0.0,6103
0.0,6104
0.0,6105
0.0,6106
0.0,6107
0.0,6108
0.0,6109
0.0,6110
0.0,6111
0.0,6112
0.0,6113
0.0,6114
0.0,6115
0.0,6116
298.92568049960755,6117
0.0,6118
0.0,6119
0.0,6120
0.0,6121
0.0,6122
0.0,6123
0.0,6124
0.0,6125
0.0,6126
0.0,6127
0.0,6128
0.0,6129
146.90670138323176,6130
0.0,6131
0.0,6132
0.0,6133
0.0,6134
524.8277033306454,6135
0.0,6136
0.0,6137
0.0,6138
0.0,6139
0.0,6140
0.0,6141
0.0,6142
0.0,6143
0.0,6144
0.0,6145
0.0,6146
0.0,6147
0.0,6148
0.0,6149
0.0,6150
0.0,6151
0.0,6152
0.0,6153
0.0,6154
0.0,6155
0.0,6156
0.0,6157
0.0,6158
0.0,6159
0.0,6160
0.0,6161
0.0,6162
0.0,6163
0.0,6164
203.4770066265989,6165
0.0,6166
0.0,6167
0.0,6168
0.0,6169
0.0,6170
0.0,6171
0.0,6172
0.0,6173
0.0,6174
0.0,6175
0.0,6176
261.679243019713,6177
0.0,6178
0.0,6179
0.0,6180
0.0,6181
116.21724557837892,6182
0.0,6183
0.0,6184
0.0,6185
0.0,6186
0.0,6187
0.0,6188
0.0,6189
0.0,6190
0.0,6191
0.0,6192
0.0,6193
0.0,6194
0.0,6195
0.0,6196
0.0,6197
0.0,6198
0.0,6199
50.16143935823172,6200
0.0,6201
0.0,6202
0.0,6203
0.0,6204
0.0,6205
0.0,6206
0.0,6207
0.0,6208
0.0,6209
812.4334081513086,6210
0.0,6211
0.0,6212
0.0,6213
0.0,6214
0.0,6215
0.0,6216
0.0,6217
0.0,6218
17.82675376495208,6219
0.0,6220
0.0,6221
0.0,6222
0.0,6223
0.0,6224
0.0,6225
0.0,6226
0.0,6227
0.0,6228
0.0,6229
0.0,6230
0.0,6231
0.0,6232
0.0,6233
0.0,6234
0.0,6235
0.0,6236
0.0,6237
0.0,6238
0.0,6239
0.0,6240
0.0,6241
0.0,6242
354.56187321368725,6243
1270.5886390247745,6244
0.0,6245
0.0,6246
0.0,6247
0.0,6248
0.0,6249
0.0,6250
0.0,6251
0.0,6252
0.0,6253
0.0,6254
0.0,6255
0.0,6256
0.0,6257
0.0,6258
0.0,6259
0.0,6260
0.0,6261
0.0,6262
1424.1061351596795,6263
2344.0344325907167,6264
0.0,6265
3104.462842880097,6266
0.0,6267
3765.097879190711,6268
0.0,6269
12400.586017656015,6270
0.0,6271
0.0,6272
4646.581656553192,6273
2668.2501557397695,6274
131.63442650970347,6275
3326.1843718431774,6276
0.0,6277
897.691401189204,6278
0.0,6279
0.0,6280
0.0,6281
0.0,6282
0.0,6283
0.0,6284
0.0,6285
0.0,6286
0.0,6287
0.0,6288
862.0075536327602,6289
0.0,6290
0.0,6291
0.0,6292
0.0,6293
0.0,6294
0.0,6295
0.0,6296
0.0,6297
0.0,6298
0.0,6299
0.0,6300
42.302293875152124,6301
0.0,6302
371.62273946314656,6303
0.0,6304
0.0,6305
0.0,6306
0.0,6307
0.0,6308
0.0,6309
410.6397933323991,6310
920.374970108902,6311
1012.4079251360523,6312
930.0874899072396,6313
772.8514831586898,6314
595.8144526842259,6315
431.20919909056056,6316
0.0,6317
294.97805465629614,6318
191.5924348539536,6319
118.5416750624246,6320
70.04152935319983,6321
39.6013501630056,6322
21.462313023291372,6323
0.0,6324
11.166340871422896,6325
5.584885996700523,6326
2.688772248559191,6327
1.247598942883354,6328
0.0,6329
0.5586066535900202,6330
145.28601160442133,6331
0.0,6332
0.0,6333
0.0,6334
51.71860153857236,6335
139.78987702359572,6336
796.2591895953094,6337
0.0,6338
237.83282323006173,6339
206.3257541091711,6340
145.278973707477,6341
1097.499669916124,6342
430.2859875213833,6343
39.31772650279614,6344
18.040319947981345,6345
0.0,6346
7.916526932357968,6347
3.2578140533771602,6348
1.2148291233460762,6349
0.40525747146054847,6350
0.12132632964073782,6351
0.03290238998139881,6352
0.008166699050577507,6353
0.0018731265687229775,6354
0.00040031063229927345,6355
8.028015411094766e-05,6356
1542.9358719637894,6357
3.849313723717235,6358
1.4636635195517262,6359
0.40579418155918706,6360
0.08693191753502427,6361
0.0,6362
0.015448491120840773,6363
0.0023863085508660773,6364
0.0,6365
0.00033032357288517554,6366
973.7274887417277,6367
0.0,6368
0.0,6369
0.0,6370
0.0,6371
0.0,6372
0.0,6373
59.98939278118802,6374
0.0,6375
0.0,6376
0.0,6377
9.905621325851428,6378
0.0,6379
0.0,6380
0.0,6381
1946.8667540528088,6382
0.0,6383
0.0,6384
233.82324495001563,6385
1065.0456230703096,6386
0.0,6387
991.643308005681,6388
0.0,6389
142.0118986996914,6390
0.0,6391
0.0,6392
0.0,6393
0.0,6394
0.0,6395
0.0,6396
0.0,6397
0.0,6398
0.0,6399
0.0,6400
510.38043371984156,6401
0.0,6402
0.0,6403
1126.8907959728092,6404
0.0,6405
0.0,6406
0.0,6407
0.0,6408
0.0,6409
0.0,6410
0.0,6411
0.0,6412
1030.1182596199185,6413
550.2419294314944,6414
645.774673066339,6415
4208.673899782523,6416
2970.976059489675,6417
0.0,6418
2356.421181942616,6419
0.0,6420
0.0,6421
4454.02230050656,6422
0.0,6423
0.0,6424
2656.1385552239044,6425
0.0,6426
0.0,6427
2016.1135669694504,6428
0.0,6429
0.0,6430
828.6529969895006,6431
799.0409520078697,6432
1175.3111884372463,6433
0.0,6434
945.773787359741,6435
1140.2263822181048,6436
101.87232282552084,6437
205.32838960499947,6438
0.0,6439
594.2272956033003,6440
0.0,6441
0.0,6442
0.0,6443
0.0,6444
0.0,6445
0.0,6446
0.0,6447
0.0,6448
0.0,6449
0.0,6450
0.0,6451
35.09633181162269,6452
0.0,6453
0.0,6454
0.0,6455
0.0,6456
0.0,6457
0.0,6458
0.0,6459
0.0,6460
0.0,6461
0.0,6462
0.0,6463
1309.3131526965026,6464
0.0,6465
586.9216084490084,6466
0.0,6467
0.0,6468
0.0,6469
0.0,6470
0.0,6471
0.0,6472
0.0,6473
0.0,6474
0.0,6475
0.0,6476
0.0,6477
0.0,6478
0.0,6479
0.0,6480
0.0,6481
0.0,6482
67.0831004179117,6483
0.0,6484
0.0,6485
0.0,6486
305.54262870447445,6487
0.0,6488
0.0,6489
0.0,6490
0.0,6491
0.0,6492
0.0,6493
0.0,6494
0.0,6495
0.0,6496
0.0,6497
0.0,6498
0.0,6499
0.0,6500
0.0,6501
3108.149920562401,6502
0.0,6503
0.0,6504
632.3905038945657,6505
0.0,6506
2037.3637252328294,6507
2229.844439592643,6508
0.0,6509
2245.443556252018,6510
2755.083648439191,6511
1343.2084057280758,6512
0.0,6513
0.0,6514
0.0,6515
0.0,6516
1768.5921497249938,6517
654.31602133151,6518
0.0,6519
0.0,6520
0.0,6521
0.0,6522
0.0,6523
0.0,6524
0.0,6525
0.0,6526
0.0,6527
0.0,6528
0.0,6529
0.0,6530
0.0,6531
1301.610891995063,6532
0.0,6533
0.0,6534
0.0,6535
0.0,6536
0.0,6537
0.0,6538
0.0,6539
0.0,6540
0.0,6541
0.0,6542
0.0,6543
9597.924975618069,6544
0.0,6545
5175.599834274851,6546
0.0,6547
0.0,6548
0.0,6549
0.0,6550
0.0,6551
1139.9926976340796,6552
0.0,6553
0.0,6554
5366.124080615824,6555
0.0,6556
98.90308571524487,6557
5182.90724383761,6558
0.0,6559
3013.9746917372267,6560
6601.740658830021,6561
1017.1163320205864,6562
0.0,6563
3169.287087760961,6564
1245.6841786315051,6565
1050.9447560981318,6566
0.0,6567
0.0,6568
0.0,6569
0.0,6570
0.0,6571
6542.445759117595,6572
0.0,6573
1385.9852211451223,6574
1322.9791689019135,6575
0.0,6576
2772.058489214061,6577
2880.7225933512236,6578
0.0,6579
0.0,6580
4171.67843029155,6581
182.03993303923306,6582
4591.030136583187,6583
0.0,6584
0.0,6585
1105.2899615494944,6586
0.0,6587
868.3370456818757,6588
0.0,6589
0.0,6590
0.0,6591
0.0,6592
374.9949745569967,6593
846.9091077543452,6594
225.12349511109983,6595
1665.5735149827146,6596
303.4342267705273,6597
0.0,6598
27.023433790838858,6599
0.0,6600
1283.7740136617035,6601
0.0,6602
0.0,6603
0.0,6604
0.0,6605
0.0,6606
0.0,6607
0.0,6608
0.0,6609
0.0,6610
0.0,6611
0.0,6612
0.0,6613
0.0,6614
0.0,6615
0.0,6616
150.661582792235,6617
0.0,6618
0.0,6619
0.0,6620
0.0,6621
0.0,6622
0.0,6623
0.0,6624
0.0,6625
0.0,6626
0.0,6627
0.0,6628
0.0,6629
0.0,6630
0.0,6631
0.0,6632
0.0,6633
0.0,6634
3240.385320885529,6635
0.0,6636
0.0,6637
0.0,6638
0.0,6639
0.0,6640
35.518902608916235,6641
0.0,6642
135.16006838928863,6643
0.0,6644
0.0,6645
125.93168377844768,6646
0.0,6647
0.0,6648
0.0,6649
0.0,6650
142.43788372447298,6651
0.0,6652
0.0,6653
0.0,6654
0.0,6655
0.0,6656
0.0,6657
0.0,6658
249.02990150056604,6659
0.0,6660
0.0,6661
0.0,6662
0.0,6663
0.0,6664
0.0,6665
0.0,6666
0.0,6667
0.0,6668
0.0,6669
0.0,6670
0.0,6671
1284.5991276254995,6672
0.0,6673
202.30783170596723,6674
0.0,6675
0.0,6676
0.0,6677
0.0,6678
0.0,6679
0.0,6680
2.0352098725875476,6681
1033.0279415300863,6682
0.0,6683
0.0,6684
0.0,6685
1962.9768749585378,6686
0.0,6687
1957.5633897664807,6688
0.0,6689
0.0,6690
0.0,6691
0.0,6692
0.0,6693
1922.8650101406772,6694
198.70933529323332,6695
0.0,6696
0.0,6697
0.0,6698
0.0,6699
0.0,6700
0.0,6701
0.0,6702
0.0,6703
0.0,6704
0.0,6705
0.0,6706
0.0,6707
0.0,6708
0.0,6709
0.0,6710
0.0,6711
0.0,6712
0.0,6713
0.0,6714
0.0,6715
0.0,6716
0.0,6717
0.0,6718
0.0,6719
459.4818092284062,6720
2576.631497296082,6721
24.722445486152893,6722
2973.9977644825494,6723
0.0,6724
0.0,6725
0.0,6726
0.0,6727
0.0,6728
0.0,6729
0.0,6730
0.0,6731
0.0,6732
0.0,6733
0.0,6734
0.0,6735
0.0,6736
0.0,6737
0.0,6738
0.0,6739
0.0,6740
0.0,6741
0.0,6742
0.0,6743
0.0,6744
0.0,6745
0.0,6746
0.0,6747
0.0,6748
0.0,6749
0.0,6750
0.0,6751
0.0,6752
17.593822223768445,6753
903.8719559773277,6754
0.0,6755
0.0,6756
1207.7597883522405,6757
4556.630637240869,6758
1168.4553043299372,6759
1158.0074737379905,6760
0.0,6761
0.0,6762
1231.6535796519738,6763
1639.0625033973677,6764
0.0,6765
63.62809665859608,6766
1447.5527744542655,6767
0.0,6768
0.0,6769
165.68029885083862,6770
0.0,6771
516.429072308095,6772
0.0,6773
109.2928833080363,6774
695.6296025380065,6775
1433.6485060420323,6776
0.0,6777
0.0,6778
0.0,6779
0.0,6780
0.0,6781
0.0,6782
0.0,6783
0.0,6784
0.0,6785
0.0,6786
535.4973489932926,6787
579.5792312370872,6788
0.0,6789
0.0,6790
0.0,6791
0.0,6792
0.0,6793
0.0,6794
0.0,6795
0.0,6796
52.21305825314339,6797
0.0,6798
0.0,6799
0.0,6800
3430.8996736734016,6801
0.0,6802
3614.811776082971,6803
0.0,6804
3813.5784015731138,6805
0.0,6806
0.0,6807
0.0,6808
2062.972740228895,6809
0.0,6810
257.2459016960451,6811
679.4873645737073,6812
0.0,6813
0.0,6814
0.0,6815
2658.1339919639327,6816
858.0464370529553,6817
0.0,6818
0.0,6819
0.0,6820
0.0,6821
0.0,6822
0.0,6823
0.0,6824
352.3520488321871,6825
0.0,6826
0.0,6827
933.0498980803176,6828
0.0,6829
0.0,6830
0.0,6831
0.0,6832
1151.491061447076,6833
0.0,6834
595.8474264377114,6835
774.2259193809846,6836
121.99034950553485,6837
1041.8147305181776,6838
498.21711896411796,6839
401.5653213825248,6840
346.1789452708198,6841
1388.2943175006776,6842
257.5463839782125,6843
3523.9513839111955,6844
1729.5504341360038,6845
3546.523462609228,6846
1283.5811109897295,6847
1005.2271204294191,6848
2837.033459249586,6849
167.37538863632437,6850
3114.280729830325,6851
4216.711172852813,6852
4672.800751853821,6853
0.0,6854
3395.099687846914,6855
0.0,6856
0.0,6857
0.0,6858
166.5377889583081,6859
0.0,6860
0.0,6861
0.0,6862
0.0,6863
32802.152143250736,6864
0.0,6865
0.0,6866
3523.0428162744392,6867
0.0,6868
0.0,6869
0.0,6870
4180.896280042204,6871
0.0,6872
0.0,6873
4396.861256608257,6874
0.0,6875
4386.200719752395,6876
4685.54166004228,6877
0.0,6878
0.0,6879
0.0,6880
0.0,6881
0.0,6882
0.0,6883
4303.763179654348,6884
4461.003475851556,6885
0.0,6886
0.0,6887
0.0,6888
0.0,6889
0.0,6890
0.0,6891
1773.894248838761,6892
0.0,6893
1972.2341643248837,6894
0.0,6895
0.0,6896
566.1285578982248,6897
0.0,6898
2397.8970512884744,6899
0.0,6900
0.0,6901
0.0,6902
0.0,6903
0.0,6904
944.6422362068821,6905
0.0,6906
0.0,6907
0.0,6908
0.0,6909
1442.8237877286922,6910
0.0,6911
0.0,6912
0.0,6913
0.0,6914
1397.789013657717,6915
1526.7337751462205,6916
1736.2203083668146,6917
1226.8395388691788,6918
2176.0278382384167,6919
0.0,6920
0.0,6921
0.0,6922
0.0,6923
0.0,6924
0.0,6925
0.0,6926
0.0,6927
0.0,6928
0.0,6929
0.0,6930
0.0,6931
793.8671612862561,6932
0.0,6933
0.0,6934
0.0,6935
0.0,6936
0.0,6937
0.0,6938
3255.1073357455207,6939
0.0,6940
0.0,6941
0.0,6942
0.0,6943
0.0,6944
0.0,6945
0.0,6946
0.0,6947
0.0,6948
0.0,6949
0.0,6950
0.0,6951
0.0,6952
0.0,6953
0.0,6954
0.0,6955
88.17217432824265,6956
0.0,6957
0.0,6958
1053.1672931149942,6959
0.0,6960
0.0,6961
575.2745209281718,6962
0.0,6963
1942.1157571542537,6964
2088.470339729238,6965
0.0,6966
0.0,6967
1585.151204024839,6968
0.0,6969
0.0,6970
2375.736976390207,6971
0.0,6972
907.1169317574812,6973
0.0,6974
0.0,6975
0.0,6976
1578.0053633865339,6977
2084.072518423402,6978
2074.5320396328243,6979
2069.149172887441,6980
0.0,6981
0.0,6982
1361.1886677325892,6983
0.0,6984
2276.1511686647027,6985
2745.532596615392,6986
2042.44483816914,6987
0.0,6988
2184.095349054197,6989
2353.4997203432386,6990
2518.431296436812,6991
0.0,6992
2651.3854664160885,6993
2498.0951052586347,6994
2553.4398018692077,6995
3070.8197150614374,6996
0.0,6997
0.0,6998
0.0,6999
2193.721440990596,7000
1013.7697455553616,7001
2814.4970639893454,7002
0.0,7003
2683.570038713661,7004
2581.9290128322436,7005
805.3306589992796,7006
0.0,7007
0.0,7008
2504.684199853112,7009
0.0,7010
0.0,7011
0.0,7012
52.84174958223251,7013
0.0,7014
1146.4555387989594,7015
5.170577008698434,7016
0.0,7017
0.0,7018
0.0,7019
0.0,7020
0.0,7021
0.0,7022
0.0,7023
0.0,7024
0.0,7025
0.0,7026
0.0,7027
0.0,7028
0.0,7029
0.0,7030
0.0,7031
182.5280131112304,7032
0.0,7033
0.0,7034
0.0,7035
929.8593454187492,7036
0.0,7037
972.3033177637686,7038
0.0,7039
0.0,7040
1700.2548796357346,7041
0.0,7042
0.0,7043
0.0,7044
0.0,7045
0.0,7046
0.0,7047
0.0,7048
0.0,7049
0.0,7050
0.0,7051
0.0,7052
0.0,7053
0.0,7054
0.0,7055
0.0,7056
0.0,7057
0.0,7058
0.0,7059
0.0,7060
0.0,7061
0.0,7062
0.0,7063
0.0,7064
2505.910241277287,7065
0.0,7066
2181.884458319609,7067
9394.092550642676,7068
0.0,7069
0.0,7070
0.0,7071
0.0,7072
0.0,7073
0.0,7074
0.0,7075
0.0,7076
0.0,7077
0.0,7078
0.0,7079
0.0,7080
0.0,7081
0.0,7082
0.0,7083
0.0,7084
0.0,7085
0.0,7086
0.0,7087
0.0,7088
0.0,7089
0.0,7090
0.0,7091
0.0,7092
0.0,7093
0.0,7094
0.0,7095
1492.2953200927782,7096
1886.1705262808482,7097
0.0,7098
1251.1862256314996,7099
1373.7444554268568,7100
0.0,7101
0.0,7102
0.0,7103
2951.526656286663,7104
0.0,7105
0.0,7106
0.0,7107
