cs,index
0.0,11365
634.9059752338256,11366
0.0,11367
1375.42099556091,11368
440.5265652012124,11369
0.0,11370
0.0,11371
0.0,11372
0.0,11373
0.0,11374
0.0,11375
0.0,11376
0.0,11377
0.0,11378
2780.1283191398747,11379
41.710039828892214,11380
216.43536124274348,11381
0.0,11382
0.0,11383
1053.7161668607835,11384
616.177355172791,11385
0.0,11386
1261.3625096074804,11387
5.406297009711449,11388
0.0,11389
0.0,11390
0.0,11391
0.0,11392
0.0,11393
0.0,11394
0.0,11395
0.0,11396
0.0,11397
0.0,11398
0.0,11399
0.0,11400
0.0,11401
0.0,11402
0.0,11403
0.0,11404
0.0,11405
0.0,11406
0.0,11407
0.0,11408
0.0,11409
0.0,11410
0.0,11411
0.0,11412
0.0,11413
0.0,11414
0.0,11415
0.0,11416
0.0,11417
0.0,11418
0.0,11419
0.0,11420
0.0,11421
0.0,11422
0.0,11423
402.14788220875647,11424
0.0,11425
234.15004450583857,11426
0.0,11427
0.0,11428
0.0,11429
0.0,11430
0.0,11431
0.0,11432
624.5384141258025,11433
0.0,11434
0.0,11435
0.0,11436
0.0,11437
0.0,11438
0.0,11439
438.3077642941132,11440
0.0,11441
0.0,11442
991.0338949973309,11443
0.0,11444
59.892857490890194,11445
33.6752731013711,11446
0.0,11447
6.671451405238669,11448
0.0,11449
14.057793257693689,11450
0.0,11451
0.0,11452
0.0,11453
0.0,11454
4.9038293580337164,11455
0.0,11456
0.0,11457
0.0,11458
0.0,11459
0.0,11460
0.0,11461
0.0,11462
1.2646305982992962,11463
0.0,11464
0.0,11465
0.0,11466
0.0,11467
0.0,11468
0.0,11469
0.0,11470
0.0,11471
0.0,11472
0.0,11473
0.0,11474
5004.169095836807,11475
1468.5039627803117,11476
0.0,11477
0.0,11478
341.6504013323619,11479
114.56804617300031,11480
0.0,11481
0.0,11482
0.0,11483
0.0,11484
0.0,11485
0.0,11486
0.0,11487
0.0,11488
0.0,11489
0.0,11490
0.0,11491
0.0,11492
83.83812603904515,11493
0.0,11494
0.0,11495
0.0,11496
0.0,11497
0.0,11498
799.7337941910564,11499
0.0,11500
0.0,11501
0.0,11502
0.0,11503
1135.4173105976154,11504
0.0,11505
0.0,11506
0.0,11507
0.0,11508
0.0,11509
0.0,11510
1236.9292396108,11511
0.0,11512
0.0,11513
0.0,11514
0.0,11515
0.0,11516
1420.933498180559,11517
0.0,11518
526.397840034223,11519
781.921950198259,11520
0.0,11521
1927.5443840121163,11522
0.0,11523
0.0,11524
0.0,11525
0.0,11526
0.0,11527
1721.4434386155963,11528
0.0,11529
0.0,11530
0.0,11531
0.0,11532
0.0,11533
0.0,11534
0.0,11535
0.0,11536
1795.7792215130366,11537
0.0,11538
0.0,11539
0.0,11540
0.0,11541
0.0,11542
227.00472451081123,11543
1655.9370327827264,11544
0.0,11545
0.0,11546
0.0,11547
1516.0970242398355,11548
0.0,11549
0.0,11550
0.0,11551
0.0,11552
0.0,11553
0.0,11554
670.4175887694115,11555
0.0,11556
0.0,11557
0.0,11558
254.34003229908288,11559
0.0,11560
296.48077737673316,11561
0.0,11562
0.0,11563
0.0,11564
0.0,11565
1364.5683073657278,11566
0.0,11567
0.0,11568
2975.0837018747043,11569
3318.6450924963406,11570
0.0,11571
0.0,11572
0.0,11573
1977.1820347863072,11574
0.0,11575
716.6394941188998,11576
1250.98384368196,11577
0.0,11578
3000.521594775124,11579
0.0,11580
0.0,11581
0.0,11582
0.0,11583
0.0,11584
0.0,11585
191.9422118861532,11586
0.0,11587
0.0,11588
0.0,11589
0.0,11590
0.0,11591
0.0,11592
0.0,11593
0.0,11594
0.0,11595
788.4071269289609,11596
0.0,11597
3116.0113512724743,11598
0.0,11599
0.0,11600
671.8678702957418,11601
178.0012638734406,11602
0.0,11603
0.0,11604
0.0,11605
0.0,11606
0.0,11607
0.0,11608
0.0,11609
0.0,11610
0.0,11611
0.0,11612
0.0,11613
0.0,11614
0.0,11615
0.0,11616
0.0,11617
0.0,11618
0.0,11619
0.0,11620
0.0,11621
0.0,11622
0.0,11623
0.0,11624
0.0,11625
0.0,11626
0.0,11627
0.0,11628
0.0,11629
0.0,11630
0.0,11631
0.0,11632
0.0,11633
0.0,11634
0.0,11635
0.0,11636
0.0,11637
0.0,11638
0.0,11639
0.0,11640
0.0,11641
0.0,11642
0.0,11643
0.0,11644
0.0,11645
652.2245746634615,11646
598.9219074573286,11647
0.0,11648
1282.5849750412563,11649
255.60827580022428,11650
0.0,11651
0.0,11652
0.0,11653
0.0,11654
0.0,11655
26.766952372771144,11656
0.0,11657
0.0,11658
0.0,11659
0.0,11660
0.0,11661
0.0,11662
0.0,11663
0.0,11664
0.0,11665
0.0,11666
0.0,11667
0.0,11668
0.0,11669
0.0,11670
0.0,11671
0.0,11672
0.0,11673
0.0,11674
0.0,11675
0.0,11676
0.0,11677
0.0,11678
0.0,11679
0.0,11680
0.0,11681
0.0,11682
0.0,11683
807.4193928022158,11684
1457.1667851217048,11685
755.2554675838916,11686
1297.208285005502,11687
1809.1191065434646,11688
2050.253696544028,11689
0.0,11690
936.8773493873932,11691
898.1170694363885,11692
0.0,11693
793.3260709143942,11694
0.0,11695
3874.063371387259,11696
3164.7547787518597,11697
3268.0490133595617,11698
0.0,11699
567.6640401591197,11700
0.5131423052075387,11701
0.025088660545714736,11702
0.0012256275005854385,11703
2240.816934689177,11704
149.43160026831265,11705
0.0,11706
0.0,11707
0.0,11708
0.0,11709
0.0,11710
0.0,11711
0.0,11712
2040.9623743443653,11713
809.6888224564536,11714
0.0,11715
0.0,11716
0.0,11717
0.0,11718
1520.341036843323,11719
0.0,11720
549.975469455063,11721
0.0,11722
415.7193348249384,11723
294.1074992115529,11724
1029.059819012785,11725
2518.2793071278666,11726
0.0,11727
0.0,11728
1241.1186384891541,11729
0.0,11730
1005.8761545752541,11731
1411.912448939676,11732
1227.0332553212686,11733
0.0,11734
0.0,11735
0.0,11736
0.0,11737
0.0,11738
0.0,11739
0.0,11740
0.0,11741
0.0,11742
0.0,11743
0.0,11744
0.0,11745
0.0,11746
0.0,11747
0.0,11748
0.0,11749
0.0,11750
1454.9618126643575,11751
0.0,11752
0.0,11753
0.0,11754
0.0,11755
0.0,11756
2519.764632558601,11757
0.0,11758
4441.181015230107,11759
0.0,11760
4098.610113110835,11761
1726.7606179641577,11762
0.0,11763
0.0,11764
0.0,11765
3550.278801349117,11766
0.0,11767
0.0,11768
0.0,11769
0.0,11770
0.0,11771
0.0,11772
5000.3414176865745,11773
1381.9631561968301,11774
0.0,11775
0.0,11776
0.0,11777
0.0,11778
11.855744182351504,11779
0.0,11780
1416.1056121492202,11781
0.0,11782
352.7997130906732,11783
0.0,11784
0.0,11785
1275.0068797971267,11786
1498.1447760404906,11787
0.0,11788
0.0,11789
0.0,11790
0.0,11791
0.0,11792
0.0,11793
0.0,11794
522.0641864392773,11795
0.0,11796
0.0,11797
0.0,11798
0.0,11799
0.0,11800
0.0,11801
0.0,11802
0.0,11803
0.0,11804
1230.1871792945424,11805
934.085771121671,11806
0.0,11807
0.0,11808
0.0,11809
0.0,11810
0.0,11811
0.0,11812
0.0,11813
0.0,11814
0.0,11815
0.0,11816
0.0,11817
88.84299387681764,11818
0.0,11819
3365.6126781802545,11820
0.0,11821
0.0,11822
0.0,11823
0.0,11824
0.0,11825
0.0,11826
0.0,11827
0.0,11828
0.0,11829
0.0,11830
1549.4362180393823,11831
240.62459343236208,11832
762.5198332647533,11833
0.0,11834
0.0,11835
0.0,11836
0.0,11837
0.0,11838
0.0,11839
0.0,11840
0.0,11841
107.60908609582644,11842
0.0,11843
0.0,11844
0.0,11845
0.0,11846
0.0,11847
0.0,11848
0.0,11849
0.0,11850
0.0,11851
0.0,11852
0.0,11853
0.0,11854
0.0,11855
0.0,11856
0.0,11857
0.0,11858
0.0,11859
0.0,11860
0.0,11861
0.0,11862
0.0,11863
0.0,11864
0.0,11865
0.0,11866
0.0,11867
0.0,11868
1034.4300093066354,11869
0.0,11870
0.0,11871
0.0,11872
0.0,11873
0.0,11874
758.3562153644,11875
580.7067034015317,11876
0.0,11877
1682.4446017309747,11878
1138.7684711288014,11879
0.0,11880
0.0,11881
313.4319929806771,11882
0.0,11883
0.0,11884
1802.4755028554328,11885
511.6266912902268,11886
0.0,11887
0.0,11888
0.0,11889
0.0,11890
0.0,11891
0.0,11892
0.0,11893
0.0,11894
0.0,11895
0.0,11896
0.0,11897
0.0,11898
72.91957985245422,11899
15.38235813980963,11900
0.0,11901
0.0,11902
0.0,11903
0.0,11904
0.0,11905
0.0,11906
0.0,11907
0.0,11908
51.91906117315827,11909
0.0,11910
0.0,11911
0.0,11912
0.0,11913
0.0,11914
0.0,11915
0.0,11916
0.0,11917
0.0,11918
0.0,11919
0.0,11920
0.0,11921
0.0,11922
0.0,11923
0.0,11924
0.0,11925
0.0,11926
0.0,11927
0.0,11928
0.0,11929
2415.7840840661675,11930
0.0,11931
0.0,11932
0.0,11933
0.0,11934
0.0,11935
0.0,11936
0.0,11937
0.0,11938
248.97058033155483,11939
0.0,11940
0.0,11941
0.0,11942
0.0,11943
0.0,11944
21.035876261627887,11945
0.0,11946
42.333312681760376,11947
0.0,11948
0.0,11949
0.0,11950
0.0,11951
0.0,11952
1396.928374858958,11953
0.0,11954
0.0,11955
0.0,11956
0.0,11957
0.0,11958
1094.8561943245388,11959
0.0,11960
0.0,11961
587.9071570257648,11962
1881.9671639685537,11963
716.2051132447923,11964
1647.6906225601676,11965
0.0,11966
0.0,11967
0.0,11968
0.0,11969
821.3806743961845,11970
0.0,11971
0.0,11972
360.0944690660303,11973
0.0,11974
0.0,11975
0.0,11976
0.0,11977
0.0,11978
0.0,11979
1852.867048065572,11980
0.0,11981
0.0,11982
0.0,11983
0.0,11984
0.0,11985
0.0,11986
0.0,11987
0.0,11988
0.0,11989
0.0,11990
0.0,11991
0.0,11992
0.0,11993
0.0,11994
0.0,11995
0.0,11996
0.0,11997
0.0,11998
0.0,11999
118.21029609983024,12000
578.2585831493905,12001
189.2725721073946,12002
0.0,12003
0.0,12004
0.0,12005
1123.7177674554277,12006
1508.526146321424,12007
2301.977924842904,12008
0.0,12009
0.0,12010
0.0,12011
0.0,12012
7.742909862130279,12013
5.350164469419511,12014
479.3417524607753,12015
472.7818391060928,12016
0.0,12017
1607.0665264922302,12018
0.0,12019
0.0,12020
0.0,12021
0.0,12022
0.0,12023
1137.7823212552378,12024
0.0,12025
0.0,12026
251.3344507587467,12027
203.31305530985702,12028
0.0,12029
0.0,12030
0.0,12031
0.0,12032
0.0,12033
478.0638392637137,12034
0.0,12035
0.0,12036
0.0,12037
0.0,12038
0.0,12039
0.0,12040
0.0,12041
0.0,12042
0.0,12043
302.3449917028672,12044
0.0,12045
2082.0795887787963,12046
2018.6264055933027,12047
0.0,12048
0.0,12049
0.0,12050
140.51885886834543,12051
0.0,12052
0.0,12053
24.194983889530604,12054
1839.0289922716452,12055
5.515009146928645,12056
0.6928945536610673,12057
1413.5720477934474,12058
1238.43738473735,12059
1548.6445404923602,12060
967.0551474368067,12061
0.0,12062
0.0,12063
1367.1684582667608,12064
0.0,12065
2123.1982307062717,12066
772.3937405084326,12067
0.0,12068
179.03764316631305,12069
6538.391028533242,12070
0.0,12071
40.852803669679794,12072
0.0,12073
0.0,12074
1835.0113492644894,12075
1570.9844493095798,12076
0.0,12077
0.0,12078
0.0,12079
0.0,12080
0.0,12081
0.0,12082
0.0,12083
2828.6544390735085,12084
0.0,12085
0.0,12086
0.0,12087
0.0,12088
0.0,12089
16.72976116857571,12090
37.92657394291408,12091
620.6958527342694,12092
0.0,12093
0.0,12094
0.0,12095
0.0,12096
0.0,12097
0.0,12098
4067.2332479448783,12099
1386.5508918972037,12100
0.0,12101
1316.92459415669,12102
1206.0733865390137,12103
0.0,12104
908.2974294139859,12105
0.0,12106
1355.444761156587,12107
0.0,12108
2699.702103569647,12109
745.0342204604794,12110
3646.3318077696536,12111
433.34495843032107,12112
3679.391742892303,12113
0.0,12114
326.81065827644716,12115
0.0,12116
0.0,12117
0.0,12118
2712.8677203144744,12119
2698.2411953441683,12120
1933.076244377693,12121
1950.0976631703452,12122
1860.028661261821,12123
1733.0432841237239,12124
0.0,12125
1780.3819894750827,12126
0.0,12127
1940.5904968592274,12128
0.0,12129
0.0,12130
0.0,12131
0.0,12132
3176.2904967392374,12133
0.0,12134
1098.3229252568408,12135
1051.7859019263806,12136
0.0,12137
96.30847308081273,12138
1932.8730728155192,12139
471.4916168605742,12140
1677.7891407543577,12141
1537.4962260284024,12142
1295.2028277414602,12143
486.541057352611,12144
0.0,12145
143.50376901881933,12146
3465.229976378627,12147
2901.1168358409836,12148
1119.1197992221703,12149
1835.5993360234738,12150
1256.3001107279865,12151
0.0,12152
1431.4260860471186,12153
2078.442457870349,12154
1354.4917409722611,12155
0.0,12156
1312.956227381476,12157
1312.086904430148,12158
1362.2735575330382,12159
0.0,12160
0.0,12161
0.0,12162
0.0,12163
0.0,12164
22903.40122544459,12165
0.0,12166
192.2494494029899,12167
0.0,12168
607.6329770741949,12169
4076.9398212801157,12170
0.0,12171
1778.531435476426,12172
2133.4601328135423,12173
2433.482920859736,12174
0.0,12175
0.0,12176
0.0,12177
628.0991072243651,12178
821.7814581219064,12179
0.0,12180
0.0,12181
0.0,12182
1066.0579702978418,12183
0.0,12184
0.0,12185
2053.3194381887724,12186
344.2322604870047,12187
294.70456633455547,12188
0.0,12189
297.7461752457282,12190
2351.3036689169708,12191
300.1139362096088,12192
0.0,12193
2513.1646712914485,12194
1648.594365018108,12195
1704.272883617303,12196
348.56447230267395,12197
0.0,12198
6677.668957448997,12199
0.0,12200
1859.980929757843,12201
0.0,12202
0.0,12203
0.0,12204
0.0,12205
1784.3207590646225,12206
0.0,12207
0.0,12208
0.0,12209
0.0,12210
0.0,12211
666.8752471054615,12212
0.0,12213
0.0,12214
0.0,12215
0.0,12216
0.0,12217
0.0,12218
1342.8995028328377,12219
0.0,12220
0.0,12221
0.0,12222
0.0,12223
682.498181130593,12224
1295.205653690549,12225
0.0,12226
0.0,12227
0.0,12228
0.0,12229
336.4215336350101,12230
1324.3373184097495,12231
0.0,12232
0.0,12233
1629.6619713969114,12234
0.0,12235
1755.7833959681705,12236
2413.038582978665,12237
1242.3013067799852,12238
305.32207445640495,12239
1697.4373715915312,12240
0.0,12241
858.9779133701202,12242
394.1678331276854,12243
0.0,12244
0.23872650910328624,12245
0.0,12246
0.0,12247
0.0,12248
0.0,12249
0.0,12250
0.0,12251
0.0,12252
0.0,12253
811.9166078811085,12254
0.0,12255
0.0,12256
0.0,12257
0.0,12258
1149.974243569516,12259
1960.903274318303,12260
1071.6557246840202,12261
0.0,12262
0.0,12263
1433.798509849785,12264
0.0,12265
0.0,12266
0.0,12267
0.0,12268
2427.705155698052,12269
1981.5736925275937,12270
0.0,12271
845.5736649258076,12272
0.0,12273
0.0,12274
0.0,12275
0.0,12276
286.2340594278534,12277
2292.7923699838984,12278
0.0,12279
1219.5874828109277,12280
0.0,12281
2582.0722587830032,12282
3284.002299679493,12283
3125.186632957886,12284
2551.5180313171927,12285
0.0,12286
1304.3306279722935,12287
2463.799514650942,12288
2528.4158021502285,12289
736.7587505355464,12290
0.0,12291
25.816263259728014,12292
0.0,12293
0.0,12294
0.0,12295
0.0,12296
0.0,12297
0.0,12298
0.0,12299
0.0,12300
0.0,12301
0.0,12302
0.0,12303
0.0,12304
0.0,12305
0.0,12306
0.0,12307
0.0,12308
0.0,12309
0.0,12310
0.0,12311
0.0,12312
0.0,12313
0.0,12314
0.0,12315
0.0,12316
0.0,12317
0.0,12318
0.0,12319
0.0,12320
0.0,12321
0.0,12322
435.4786517823229,12323
120.55863618261367,12324
190.64208215592868,12325
0.0,12326
0.0,12327
0.0,12328
0.0,12329
0.0,12330
0.0,12331
2387.468535110209,12332
0.0,12333
416.49899484631567,12334
18.516308417208414,12335
12.172739195332218,12336
5.308451901007991,12337
0.0,12338
1063.6533615450599,12339
0.0,12340
439.953183181581,12341
0.0,12342
929.8305660378244,12343
0.0,12344
284.48204574221234,12345
0.0,12346
763.890327140514,12347
0.0,12348
1.3790206753256684,12349
0.0,12350
0.0,12351
250.7738623203411,12352
51.52050335598309,12353
0.0,12354
0.0,12355
0.0,12356
0.0,12357
0.0,12358
0.0,12359
2540.629816111724,12360
2781.763747046818,12361
2844.845307221712,12362
3016.2323180129156,12363
0.0,12364
206.7470060689604,12365
0.0,12366
1360.521064008323,12367
1516.616314182739,12368
2498.531812317226,12369
3247.3150077420364,12370
68.07241551788132,12371
5335.6357026296455,12372
0.0,12373
3085.5105026651586,12374
2377.180979913587,12375
1338.80970868901,12376
1701.3119174767487,12377
114.95569001911208,12378
5.980604626410851,12379
0.0,12380
5071.910682358605,12381
0.0,12382
0.0,12383
0.0,12384
0.0,12385
1688.4875597957407,12386
0.0,12387
2251.9093697359313,12388
0.0,12389
0.0,12390
1811.9779956997072,12391
580.4460690046212,12392
0.0,12393
0.0,12394
0.0,12395
0.0,12396
0.0,12397
0.0,12398
0.0,12399
407.6429861261366,12400
757.3913672650272,12401
1063.0456533832896,12402
1574.5919682586505,12403
794.1639539854547,12404
2386.434868756423,12405
1789.6728824218726,12406
0.0,12407
1740.4457343822105,12408
1942.1814985240458,12409
2130.597658134971,12410
521.1426657465134,12411
2268.4184113521474,12412
1552.3222397260736,12413
0.0,12414
2797.5302109927275,12415
1630.9594728160737,12416
0.0,12417
4012.709178038613,12418
1541.6827331738605,12419
0.0,12420
2682.7575860342745,12421
2186.9076424966506,12422
2549.519168317042,12423
1655.8743842907522,12424
0.0,12425
0.0,12426
2445.641399091991,12427
2359.7903780420693,12428
0.0,12429
2278.40611271256,12430
2209.795477946203,12431
0.0,12432
2114.569433408688,12433
1725.105255479278,12434
1972.4537827017145,12435
0.0,12436
1872.4917273369344,12437
1498.9492483356435,12438
1685.129601844392,12439
0.0,12440
1283.2888329364225,12441
1468.5881847656144,12442
0.0,12443
0.0,12444
0.0,12445
1038.9059364025914,12446
1298.5699375470629,12447
0.0,12448
1073.4786496883055,12449
2339.446867153037,12450
2255.4996982252883,12451
0.0,12452
0.0,12453
879.7703949571611,12454
0.0,12455
0.0,12456
156.33675089921434,12457
378.2950522180581,12458
57.987692216072084,12459
33.50205019701003,12460
0.0,12461
23.28011477821872,12462
0.0,12463
16.451910889490183,12464
239.762536414585,12465
0.0,12466
144.11779000031189,12467
1622.7333495954315,12468
0.0,12469
0.0,12470
0.0,12471
0.0,12472
0.0,12473
0.0,12474
558.2691203358158,12475
0.0,12476
0.0,12477
756.730607263385,12478
0.0,12479
0.0,12480
0.0,12481
0.0,12482
80.28612677516674,12483
0.0,12484
0.0,12485
0.0,12486
0.0,12487
0.0,12488
0.0,12489
1225.580164465573,12490
0.0,12491
0.0,12492
0.0,12493
281.43274562275985,12494
0.0,12495
1212.4868249636502,12496
0.0,12497
0.0,12498
0.0,12499
0.0,12500
0.0,12501
0.0,12502
0.0,12503
0.0,12504
0.0,12505
0.0,12506
0.0,12507
0.0,12508
0.0,12509
0.0,12510
0.0,12511
0.0,12512
0.0,12513
0.0,12514
0.0,12515
0.0,12516
0.0,12517
0.0,12518
0.0,12519
0.0,12520
0.0,12521
0.0,12522
0.0,12523
0.0,12524
0.0,12525
0.0,12526
0.0,12527
0.0,12528
0.0,12529
0.0,12530
0.0,12531
0.09661052275646273,12532
0.0,12533
0.0,12534
0.0,12535
0.0,12536
0.0,12537
0.0,12538
0.0,12539
0.0,12540
0.0,12541
0.0,12542
0.0,12543
0.0,12544
0.0,12545
0.0,12546
2907.563901342494,12547
0.0,12548
2563.2330845353526,12549
4126.067990470353,12550
0.0,12551
0.0,12552
0.0,12553
0.0,12554
0.0,12555
0.0,12556
0.0,12557
0.0,12558
0.0,12559
0.0,12560
0.0,12561
0.0,12562
0.0,12563
0.0,12564
0.0,12565
0.0,12566
0.0,12567
0.0,12568
0.0,12569
0.0,12570
0.0,12571
0.0,12572
0.0,12573
0.0,12574
0.0,12575
0.0,12576
0.0,12577
0.0,12578
0.0,12579
926.5771722789856,12580
0.0,12581
0.0,12582
0.0,12583
0.0,12584
0.0,12585
441.0138113461265,12586
0.0,12587
0.0,12588
0.0,12589
5340.913379707261,12590
0.0,12591
0.0,12592
0.0,12593
0.0,12594
0.0,12595
0.0,12596
1298.560421518771,12597
2.922936616516921,12598
0.0,12599
0.0,12600
0.0,12601
0.0,12602
0.0,12603
0.0,12604
0.0,12605
0.0,12606
17.14357258249549,12607
0.0,12608
0.0,12609
0.0,12610
0.0,12611
0.0,12612
0.0,12613
0.0,12614
0.0,12615
1679.7700070081628,12616
999.4462197580218,12617
0.0,12618
25.089374641039516,12619
0.0,12620
0.0,12621
0.0,12622
3754.8027404495583,12623
0.0,12624
0.0,12625
0.0,12626
0.0,12627
2557.1100360507758,12628
0.0,12629
0.0,12630
0.0,12631
0.0,12632
0.0,12633
1740.1188283846088,12634
0.0,12635
3833.5191212004806,12636
0.0,12637
0.0,12638
0.0,12639
0.0,12640
0.0,12641
27696.13573735226,12642
0.0,12643
846.0952180377284,12644
0.0,12645
2158.6946833454167,12646
0.0,12647
0.0,12648
0.0,12649
2724.8463857203355,12650
2745.653238711468,12651
184.83935093246055,12652
2560.4384321383177,12653
64.7267915248947,12654
2407.8986044455237,12655
0.0,12656
3523.339429848591,12657
0.0,12658
0.0,12659
0.0,12660
740.5346838057953,12661
797.0775546431141,12662
0.0,12663
3203.7738590633435,12664
0.0,12665
0.0,12666
0.0,12667
0.0,12668
2558.5156948868766,12669
2233.2157461073352,12670
0.0,12671
1290.7142504082717,12672
525.0703622076222,12673
1662.1057884432848,12674
218.30843155035913,12675
994.7007984798596,12676
0.0,12677
2299.798243350488,12678
0.0,12679
0.0,12680
0.0,12681
0.0,12682
0.0,12683
0.0,12684
0.0,12685
0.0,12686
0.0,12687
0.0,12688
0.0,12689
0.0,12690
0.0,12691
2863.786773154112,12692
945.4983944390809,12693
619.2368032697603,12694
0.0,12695
0.0,12696
0.0,12697
1745.2007960558628,12698
3021.9461417558805,12699
1017.09029419663,12700
1552.5533131993989,12701
1500.988376970378,12702
2745.27444633874,12703
2892.0579194927886,12704
0.0,12705
1808.3192190369546,12706
1299.7163151565119,12707
113.78394877860218,12708
0.0,12709
2880.7189509997143,12710
0.0,12711
0.0,12712
2765.9781848581,12713
1051.154628968949,12714
0.0,12715
2618.086844509426,12716
0.0,12717
647.0086616305467,12718
0.0,12719
0.0,12720
0.0,12721
0.0,12722
0.0,12723
1315.259964782415,12724
0.0,12725
2255.4937555879696,12726
0.0,12727
0.0,12728
0.0,12729
0.0,12730
0.0,12731
0.0,12732
3352.572342938767,12733
0.0,12734
0.0,12735
0.0,12736
7.194568081058939,12737
0.8872021909550715,12738
0.0,12739
0.0,12740
0.0,12741
0.0,12742
0.0,12743
0.0,12744
0.0,12745
0.0,12746
0.0,12747
0.0,12748
0.0,12749
0.0,12750
0.0,12751
0.0,12752
0.0,12753
1172.416559911826,12754
436.6662352929756,12755
0.0,12756
2883.4395260277834,12757
0.0,12758
0.0,12759
0.0,12760
1308.0633444871742,12761
249.0524388227825,12762
0.0,12763
0.0,12764
2278.3816425994587,12765
0.0,12766
0.0,12767
0.0,12768
0.0,12769
0.0,12770
2644.9500402354142,12771
0.0,12772
0.0,12773
2243.8805294168274,12774
74.60928037463866,12775
1161.4254311825955,12776
0.0,12777
1092.466638061756,12778
0.0,12779
1616.2792286279844,12780
0.0,12781
0.0,12782
485.0544101665049,12783
1786.9198922212697,12784
0.0,12785
0.0,12786
1731.8928699689782,12787
968.7640356124969,12788
0.0,12789
1045.952216808142,12790
0.0,12791
857.8826700126926,12792
0.0,12793
0.0,12794
0.0,12795
0.0,12796
0.0,12797
467.39674309814205,12798
0.0,12799
8514.529592423954,12800
0.0,12801
0.0,12802
0.0,12803
0.0,12804
0.0,12805
0.0,12806
0.0,12807
1618.8053599619373,12808
0.0,12809
2209.45254075078,12810
0.0,12811
0.0,12812
0.0,12813
0.0,12814
0.0,12815
122.61076490847165,12816
0.0,12817
0.0,12818
0.0,12819
0.0,12820
0.0,12821
0.0,12822
0.0,12823
0.0,12824
0.0,12825
0.0,12826
0.0,12827
0.0,12828
0.0,12829
1420.2906228781842,12830
0.0,12831
0.0,12832
56.967409065758176,12833
0.0,12834
34.73632651641155,12835
35.287046299381494,12836
211.24199069881558,12837
957.6917211164847,12838
0.0,12839
0.0,12840
0.0,12841
0.0,12842
1023.7400667381083,12843
0.0,12844
0.0,12845
2181.4266884018184,12846
2454.507597258622,12847
0.0,12848
0.0,12849
1068.269546740383,12850
0.0,12851
770.8906549570497,12852
1182.5290166854495,12853
1358.9348005641689,12854
0.0,12855
611.5453156121825,12856
0.0,12857
0.0,12858
464.80159692908137,12859
749.0596520671438,12860
0.0,12861
0.0,12862
0.0,12863
0.0,12864
0.0,12865
2959.0267049519407,12866
26.77020326901401,12867
0.0,12868
0.0,12869
0.0,12870
0.0,12871
0.0,12872
0.0,12873
0.0,12874
0.0,12875
0.0,12876
0.0,12877
0.0,12878
0.0,12879
0.0,12880
0.0,12881
0.0,12882
0.0,12883
0.0,12884
0.0,12885
319.957087903885,12886
0.0,12887
278.09226487120833,12888
19.289780576238595,12889
1772.6494460974118,12890
1659.3025551457677,12891
0.0,12892
0.0,12893
2567.228231702639,12894
0.0,12895
2284.038560592226,12896
0.0,12897
0.0,12898
0.0,12899
0.0,12900
0.0,12901
1615.3331469681748,12902
0.0,12903
0.0,12904
0.0,12905
0.0,12906
0.0,12907
0.0,12908
0.0,12909
0.0,12910
0.0,12911
1906.054811928829,12912
2051.144853663036,12913
0.0,12914
0.0,12915
2360.3823884277763,12916
0.0,12917
0.0,12918
0.0,12919
2292.235255074057,12920
0.0,12921
0.0,12922
0.0,12923
0.0,12924
0.0,12925
325.46626140923235,12926
64.20420717120136,12927
0.0,12928
0.0,12929
58.38098764910754,12930
0.0,12931
0.0,12932
0.0,12933
0.0,12934
238.86518783686594,12935
0.0,12936
181.6407681869257,12937
0.0,12938
0.0,12939
0.0,12940
0.0,12941
53.32994851337369,12942
0.0,12943
0.0,12944
0.0,12945
0.0,12946
0.0,12947
0.0,12948
0.0,12949
120.73780905505848,12950
0.0,12951
0.0,12952
898.0944468576843,12953
755.3909865241171,12954
0.0,12955
0.0,12956
0.0,12957
0.0,12958
0.0,12959
0.0,12960
0.0,12961
0.0,12962
3737.4148685405503,12963
0.0,12964
0.0,12965
2149.6852341257722,12966
0.0,12967
0.0,12968
0.0,12969
0.0,12970
0.0,12971
4107.540756111073,12972
2596.0683098190802,12973
0.0,12974
495.51291435144987,12975
0.0,12976
0.0,12977
0.0,12978
0.0,12979
0.0,12980
0.0,12981
0.0,12982
0.0,12983
0.0,12984
0.0,12985
0.0,12986
62.923104783719886,12987
0.0,12988
0.0,12989
510.65820438237665,12990
2490.79618934371,12991
0.0,12992
0.0,12993
0.0,12994
0.0,12995
0.0,12996
0.0,12997
0.0,12998
0.0,12999
0.0,13000
0.0,13001
0.0,13002
0.0,13003
0.0,13004
0.0,13005
0.0,13006
726.234142479319,13007
0.0,13008
0.0,13009
0.0,13010
229.50302836378867,13011
0.0,13012
0.0,13013
147.65251509551229,13014
0.0,13015
0.0,13016
0.0,13017
0.0,13018
0.0,13019
0.0,13020
0.0,13021
51.5822100999869,13022
0.0,13023
0.0,13024
0.0,13025
0.0,13026
28.64466091059045,13027
0.0,13028
0.0,13029
0.0,13030
0.0,13031
0.0,13032
0.0,13033
801.6425696701774,13034
0.0,13035
0.0,13036
0.0,13037
0.0,13038
0.0,13039
0.0,13040
0.0,13041
0.0,13042
0.0,13043
0.0,13044
0.0,13045
0.0,13046
0.0,13047
0.0,13048
593.5971021193102,13049
0.0,13050
